x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.3378045082033126,-0.2154733705379195,-0.018133025892202347,-0.5305559320943547,-0.4679478048298568,-0.07179145462786292,-0.6797528897119134,-0.6241596802764382,-0.13956076062170325,-0.8613429377531585,-0.7278007402625152,-0.20194139702460642,-0.3130147891676297,-0.9491595079620725,-0.0023853220215119303,-0.5734395211039147,-1.0,-0.1253586554714566,-0.7434847938316053,-0.9451755998263072,-0.22125850155164942,-0.8817563026851173,-0.868807883267356,-0.28401171392221264,-0.18336632196135103,-0.934895899147848,-0.05972018264198581,-0.5220108626976159,-0.8462002384830821,-0.1754733360666764,-0.46977347553480636,-0.6046195183928355,-0.20981688151516473,-0.37032424968581346,-0.5458959313131962,-0.222962385488734,-0.08297195181630829,-0.8184757186083432,-0.13221719801357598,-0.4231446337860223,-0.6734189008181486,-0.23157474723517457,-0.36181479192465954,-0.4715698527975812,-0.19329541602743466,-0.26391122593629884,-0.4600222055779309,-0.16061746841789443,-0.02455824340438046,-0.6327282993031607,-0.21210837538881464,-0.3046351415619953,-0.46961925417747463,-0.28135238272596036,-0.27508064312316344,-0.3396362099110628,-0.25608980435164297,-0.19333872868758487,-0.34876657377007747,-0.22987298132883546,0
0.0,0.0,0.0,-0.33647935340201746,-0.2108238196045022,-0.013875764696722397,-0.5283569457768634,-0.45365869253028684,-0.07257964593458165,-0.6837215054345402,-0.6089133246980429,-0.14703137732059063,-0.8679993785731692,-0.7175023352580926,-0.2136466825642721,-0.3117633350878733,-0.9493357659464267,-0.001717559421962563,-0.5899777537046546,-1.0,-0.12351105706984378,-0.7627663813693095,-0.9445037236535074,-0.2209838868221676,-0.9099668619094797,-0.8693262202021488,-0.2864915394019443,-0.19376318533971099,-0.9475286926172193,-0.06213007141986805,-0.5522956196979967,-0.8293193441254834,-0.18013234628093738,-0.47564166666900354,-0.5833742523458442,-0.21176370107836093,-0.3677974709386209,-0.5222007259140317,-0.2239508949744688,-0.10872109180431673,-0.8428255627404138,-0.1377201929276021,-0.4755670730151288,-0.6989941354244982,-0.23416107661562452,-0.3887790392954321,-0.4925648915713938,-0.18789714954578382,-0.2782867688524944,-0.47570728665023176,-0.1524837597886142,-0.06830367020406973,-0.6641631054740245,-0.2219044243900275,-0.363428694496082,-0.4988215043969594,-0.29090223972137896,-0.32272776092565675,-0.35416898603388064,-0.265624017310585,-0.23824203509435116,-0.3520969089343287,-0.24115644003113892,0
0.0,0.0,0.0,-0.30989789557281805,-0.2019581164053093,-0.02315333376951303,-0.5079249772990575,-0.45951546652927494,-0.0801663549660733,-0.6648486935927835,-0.6266658506662264,-0.15205756230039913,-0.8462044593475222,-0.7418181248879185,-0.21488859399063018,-0.2775296250857512,-0.9525335390413513,0.0004118362375961347,-0.5652469207843852,-1.0,-0.12496637140468683,-0.7396671572157686,-0.9356978369346469,-0.22071835969413167,-0.8860805506295064,-0.8547347476708406,-0.28272701594066246,-0.16252536954857147,-0.9654624018308773,-0.05468057080862697,-0.5243527740694037,-0.8518207721451608,-0.1721812183903717,-0.44933918196904704,-0.6000091088421239,-0.197076822520093,-0.3366138448707256,-0.5545036108019481,-0.202089603364198,-0.07340787402471342,-0.870235719755086,-0.12736693380452516,-0.4337926656741824,-0.7226952494541811,-0.22990133569517918,-0.34828540279584524,-0.5075648933838495,-0.18090416228275075,-0.23442715345837117,-0.5022515919124868,-0.13978459841126512,-0.022495708881405722,-0.7006299333631268,-0.20946740967036329,-0.3018673126353873,-0.5397404549297338,-0.28692894971938027,-0.25923053056158857,-0.3885103342660408,-0.26169395226700953,-0.17237402044365754,-0.39101042677771863,-0.2336135624654969,0
0.0,0.0,0.0,-0.3048027560606345,-0.2044845159213882,-0.02278927800180756,-0.5073847588230455,-0.4612461446758641,-0.08162001114121406,-0.6685493589734338,-0.6228956821812944,-0.15632360941968645,-0.8505294621092178,-0.7433272764272818,-0.2203159103175422,-0.26954896496183284,-0.9464972657326811,0.007274704683330984,-0.5401616169196952,-1.0,-0.11799179211694844,-0.707148063209275,-0.9496643685062053,-0.2073515755837598,-0.8556697980726626,-0.881894373139089,-0.26444194423717826,-0.1577937082264715,-0.9673896947925522,-0.049215998248519445,-0.5175312070177363,-0.8805550223489731,-0.16902976191805194,-0.44872465805421774,-0.6171474426049218,-0.18824064183399614,-0.34169465399864046,-0.5790870765638148,-0.18707902924409872,-0.06923288972149297,-0.8923447731402436,-0.12410794724205794,-0.4363414363093958,-0.7591902123477174,-0.22905212532375546,-0.34660349010569036,-0.5225956271928622,-0.17414659068753785,-0.23110988593869294,-0.5167151844566031,-0.12811126927942987,-0.018084699504815456,-0.7422338581529371,-0.20884795370788933,-0.3038510665013646,-0.5822293551632117,-0.28867401851341645,-0.2537786867145927,-0.42362539743935756,-0.262538438832869,-0.15905281343045552,-0.4323395485175494,-0.2331149730606423,0
0.0,0.0,0.0,-0.29599029817479566,-0.19633736704288568,-0.027677277818826687,-0.49117341366077877,-0.45648180716770237,-0.08776330930332994,-0.6444288115058429,-0.6273903776912089,-0.16281615311704997,-0.8238085540971669,-0.7665770123514908,-0.22880579526674358,-0.2709003132758617,-0.9485015152490207,0.0033452458328801097,-0.5407938888139566,-1.0,-0.12499172372665524,-0.7126314731605659,-0.944561544557842,-0.21663954160938528,-0.8603686199905909,-0.8751927303309276,-0.2738114313525026,-0.14810152359442397,-0.9786478154584491,-0.04869532482695552,-0.49783739451806913,-0.8816228048136522,-0.16854340653021707,-0.4364569531461436,-0.6008481750748075,-0.187675243626769,-0.3280143141297963,-0.5522291483192681,-0.18562031662113201,-0.04771072951460607,-0.906793305223429,-0.1198869411640816,-0.4060303179099114,-0.7678029638523557,-0.22925560956682725,-0.32765111277431475,-0.51455876177723,-0.1759167283034037,-0.21430878168571857,-0.4931763104560557,-0.12917899861748178,0.01726381847454843,-0.763299384585276,-0.20046268253121735,-0.2760962083952994,-0.6052586031851819,-0.2846678386975154,-0.23738294029128396,-0.42620973820411034,-0.2574551387567854,-0.14768395957651193,-0.4126699090321654,-0.22519365346893802,0
0.0,0.0,0.0,-0.28513462806235557,-0.2007391900321827,-0.023747648759640142,-0.49486112656953885,-0.46024307241836304,-0.08322598614521375,-0.6575839013751982,-0.6224412283698052,-0.15938274746961506,-0.8344536716086727,-0.75940926204697,-0.22733389754219668,-0.26047104691426987,-0.9430958298853249,-0.0034783744138711463,-0.5301877261625385,-1.0,-0.13675565323809016,-0.7055710271045202,-0.9418065724084729,-0.23088496492162072,-0.860894816133934,-0.8684916041793553,-0.2883538678954745,-0.13825227229047057,-0.9707787002973824,-0.05763222691013578,-0.4742852621662419,-0.8756062860970689,-0.180877045450172,-0.4157806650348472,-0.5857046233475761,-0.20131083173101993,-0.31299552051667134,-0.5249940880739697,-0.1999206618838207,-0.03306456826997707,-0.9041169737669907,-0.1298774022323247,-0.3875353866783419,-0.7699975879932252,-0.24024248838997428,-0.3071975522116803,-0.5065255559055639,-0.1844576540080429,-0.19266679085893718,-0.47164917789538974,-0.13506150078981474,0.04420142647911075,-0.7626130683530835,-0.21082475184429272,-0.25314527750034616,-0.6282817094013057,-0.2908982840997907,-0.21618843293661677,-0.4441517102072761,-0.25599539099066076,-0.1224965834824477,-0.4166214722924781,-0.21776530502933733,0
0.0,0.0,0.0,-0.2798307558708867,-0.18343432551780203,-0.036282844816504296,-0.4593445300519188,-0.43887412005986365,-0.09469881168825937,-0.6031848936681263,-0.6273186630452857,-0.16770639626413283,-0.7699035160652588,-0.7778075864235168,-0.23180225200014157,-0.2730538957559633,-0.9091552205162315,0.01772501459631465,-0.5111959056223787,-1.0,-0.1177840527133319,-0.6829383441420468,-0.9525356687545037,-0.20928204802031783,-0.8290362322857195,-0.877631025626813,-0.2605343437171565,-0.1477074072021137,-0.9453078358553665,-0.027449850987633022,-0.46619233967074997,-0.9101795539788999,-0.15897997681214385,-0.416539511852632,-0.612076640245367,-0.1789894182695649,-0.3164445429854221,-0.5472397317221883,-0.16703985893249934,-0.038822977292463465,-0.9030018291668976,-0.09465489320628313,-0.3718153095726401,-0.8127338100253128,-0.21938047198055655,-0.3059682574875746,-0.5300915322506143,-0.1623676678122732,-0.20225782015039817,-0.4839220294514347,-0.10118454788174458,0.0469863089629178,-0.7890609168006208,-0.17125132171172444,-0.23858810487223547,-0.6581074958889936,-0.26038560842901654,-0.20440877261053525,-0.4604016776601445,-0.2259752837980833,-0.11669803965042588,-0.43169816898545904,-0.18163997348638586,0
0.0,0.0,0.0,-0.2673740880519326,-0.1526129513107771,-0.057077505365698535,-0.47941944063433156,-0.3999966231590187,-0.13488780589650579,-0.6473745061370065,-0.5945176182658153,-0.22272168099841402,-0.8349202341919622,-0.7512422754762552,-0.3011984603926087,-0.2580067311696895,-0.9126461086731749,-0.04022412669559499,-0.5296777689694042,-1.0,-0.18262573449400724,-0.7036841335106443,-0.9483341721835136,-0.2669460769056827,-0.8502938655663526,-0.8906416480270405,-0.3175483405147539,-0.12935552185861326,-0.9621481854303784,-0.07916013083544124,-0.4820903610486217,-0.9326249471363585,-0.22375579834846218,-0.41999700908370224,-0.5931390631356702,-0.23002610964496006,-0.31254174820665626,-0.5287716499727441,-0.21026013276506464,-0.01473975008160699,-0.9325569279108771,-0.13932067349378693,-0.3702873370071219,-0.8358191171008051,-0.27724317057121145,-0.28394569396494196,-0.5265038600508456,-0.20631632420300394,-0.16298532038984825,-0.47833740430273863,-0.13802872026464255,0.08054215985965206,-0.8351939191134023,-0.20978490269767255,-0.21487996938330844,-0.7129998729664583,-0.3153200877726786,-0.17991133380394705,-0.4929962710027449,-0.28103176504959404,-0.08590168890289653,-0.4518824280451468,-0.23749115934080317,0
0.0,0.0,0.0,-0.28709996693186207,-0.16341627801631176,-0.04650112794426868,-0.500999175837733,-0.41588388738995663,-0.11777714656013841,-0.6646728508620423,-0.6102323999877367,-0.20516476284579466,-0.8459806801412634,-0.7818481662594493,-0.2842410379405684,-0.2926836785868806,-0.919870835886127,0.0113059210695319,-0.536798673077437,-1.0,-0.13042931614640305,-0.7298857763888905,-0.9723186732348262,-0.22315658827750434,-0.8951654775853931,-0.9167264937100861,-0.27738726878764886,-0.16939116754463093,-0.9728944555864741,-0.03248031995784612,-0.48409065161937964,-0.939905012306692,-0.17358911771790195,-0.4183970330814176,-0.6164540299600281,-0.18458113808275975,-0.3011633525025793,-0.5763771518676776,-0.16544527926944522,-0.057204435688209924,-0.9644328158560491,-0.10118190483073873,-0.39519785714531636,-0.8775290280705372,-0.23873654636277883,-0.3099827248899792,-0.5763350174529926,-0.16875951166812136,-0.18462054516686294,-0.5422730319908412,-0.09838957765520528,0.040160163238887214,-0.890137054889666,-0.18004375756128652,-0.26512777138292853,-0.778182800076137,-0.27948413220017243,-0.21822610179445062,-0.5530438671719955,-0.23660115537262502,-0.11141913135231633,-0.5164147974097008,-0.18588789924637128,0
0.0,0.0,0.0,-0.26562390182759205,-0.12610674960286755,-0.05240331246730608,-0.5018871494300579,-0.3597480403191449,-0.13221529785642927,-0.6754869098681711,-0.557529661272416,-0.2279450060452688,-0.8565403359662268,-0.7375021942629725,-0.31245219373461247,-0.30222770570528357,-0.9131721398052793,-0.007116924899300585,-0.550886748716835,-1.0,-0.1686347961354942,-0.743061548951467,-0.96246436300421,-0.2712259479844876,-0.9182321851661495,-0.8916262261641419,-0.32833674235931337,-0.17572490620878992,-0.9640400686575308,-0.05451561846864446,-0.49680611908743977,-0.9123593881312274,-0.2149196195468728,-0.41759014465314326,-0.585339425417876,-0.22855329987631703,-0.30124274394291817,-0.5415394382753409,-0.20704835691383053,-0.06060096324397173,-0.949937328185462,-0.12807194020272344,-0.4003668041571582,-0.8530914708706803,-0.2832522994589491,-0.3009819305983351,-0.5491852997205,-0.20993141860268186,-0.17372267247406606,-0.5182835817166848,-0.13224058184485488,0.040473700987992925,-0.8685655632452375,-0.21238027020788308,-0.26424588802613597,-0.7638966379727575,-0.3238296762496259,-0.2091126783598538,-0.5423571863736186,-0.28038458095615754,-0.10022227425905526,-0.5126536108991332,-0.22599948172550696,0
0.0,0.0,0.0,-0.27550255366561016,-0.1326827488853888,-0.03491710078212622,-0.5090278292970523,-0.38706657855303794,-0.10197623694862269,-0.67779950229247,-0.5968553622533386,-0.1897085352203215,-0.8755821772977948,-0.7585761215940726,-0.26938300054711856,-0.2909558288840623,-0.911317085645148,0.022942732373202088,-0.5331330377902852,-1.0,-0.12360195690318013,-0.7321647679273685,-0.9651678233004936,-0.22036089857895502,-0.9017453267697113,-0.8926521985729284,-0.2776897000774793,-0.17311011821835884,-0.9696064390868957,-0.031172462086750372,-0.4928080612346415,-0.9451521720773016,-0.17759982007360922,-0.41319331790547115,-0.6146115347942281,-0.18600451068844795,-0.2904929246419928,-0.567047611103001,-0.16327915811712426,-0.06538949768052155,-0.9699363523761108,-0.11062645014440212,-0.413598444587046,-0.8936954425128658,-0.2542706214825612,-0.3105718234905783,-0.5839540432497519,-0.17819243536633803,-0.17591455211621426,-0.539448740534651,-0.10178593851897576,0.030086724460181517,-0.9051480490158841,-0.20029488429729933,-0.28111107958226483,-0.7859093521357697,-0.3095347512584834,-0.2236760819019142,-0.5625421579611154,-0.2685572130543536,-0.109758219712678,-0.5270903254722803,-0.21768219070401026,0
0.0,0.0,0.0,-0.295909494036048,-0.15352126365773378,-0.013605451913207368,-0.5399225398784381,-0.38813145183940984,-0.06600565550804327,-0.7273242187229768,-0.5705558491834761,-0.14408066802085875,-0.9094521825394081,-0.7458347111554474,-0.21637327567084996,-0.33989095950379034,-0.863477486963151,0.056463898874883824,-0.5815065948677222,-1.0,-0.08692385425236883,-0.7807775482560577,-0.962265948953939,-0.18685615360803234,-0.9468667979229591,-0.8807517443573861,-0.2434651209470762,-0.24126541488933378,-0.9304588389767543,-0.004391765328406972,-0.5416658595742149,-0.9573324233942434,-0.16258414523456344,-0.47553212758332997,-0.6492338732551237,-0.19695640400270054,-0.35448105800135316,-0.5760075280971942,-0.18607881548425942,-0.1435274413739573,-0.9448135547257108,-0.08778810974763074,-0.4648214342540183,-0.8802711208023698,-0.23762188689533834,-0.37265706826203476,-0.5813907194514354,-0.18679352467501317,-0.23635264313554033,-0.5438150891237605,-0.1195761197378211,-0.048662832285727334,-0.8969071986651153,-0.17728028270915733,-0.3448303653084915,-0.7907428340567187,-0.2742419341725082,-0.28686152645625995,-0.5582459021610247,-0.23316407748030513,-0.16477172888888275,-0.52547840981572,-0.1817453559562563,0
0.0,0.0,0.0,-0.2956701000181372,-0.1387148669863853,-0.023785240598930158,-0.5356645582899295,-0.3823085008654182,-0.09487203119789804,-0.7387742723707396,-0.5593171259168734,-0.18946996893287096,-0.9507365331322868,-0.706633115744785,-0.2758131635137682,-0.3286343662749425,-0.9308095466151936,0.03301056208381423,-0.5994741947241221,-1.0,-0.11979988122583209,-0.8072049055738758,-0.9468443187055522,-0.2214392470204684,-0.9825154660340265,-0.8560503152854944,-0.28127437106952274,-0.23006997905726118,-0.9973465248196944,-0.03166964294018895,-0.5877545492976258,-0.9660674918686063,-0.1924906312907688,-0.5152777262407073,-0.6426084685791293,-0.21634223556559828,-0.3928206182806979,-0.5833638220862492,-0.19993136809093054,-0.13706049812437815,-0.990627959648728,-0.11955142678886023,-0.5149871149617298,-0.8582234842350317,-0.26945541322653815,-0.40485549718283925,-0.5480150174592182,-0.20615631890722572,-0.2617022191535027,-0.5199086065674681,-0.1356659825992305,-0.06271342849523352,-0.9055691940946956,-0.2162197748163275,-0.3952464248397043,-0.7304668819317119,-0.32342254328757,-0.3211251164785959,-0.5079144756668541,-0.2873788985366235,-0.18827588096312323,-0.49836349090036436,-0.2405459199131985,0
0.0,0.0,0.0,-0.3002229746495857,-0.15563977521404945,-0.017136332442772965,-0.5186833783850676,-0.3819349310026442,-0.09189943704802953,-0.7021485881163696,-0.5315022322135577,-0.18757734150015318,-0.9109242616760073,-0.6644020629731089,-0.275343129622189,-0.259325136002758,-0.9610156464251397,0.013690668400166391,-0.5593187534747771,-0.9764549975273673,-0.1345813693368884,-0.7679567490617605,-0.9220152171563626,-0.24641895723790735,-0.9521762430848651,-0.8370125185089332,-0.31611741621552186,-0.17094001585604582,-1.0,-0.053929115564392595,-0.5684615258507504,-0.9093657151925016,-0.2004859048631374,-0.5045990013651607,-0.6093811701418019,-0.23187188673070966,-0.39455275907453025,-0.5370602840113535,-0.23099737296076367,-0.10444648918782252,-0.960725806438777,-0.14036795264232804,-0.524716061066627,-0.808739988702448,-0.26318403580109684,-0.42920622520901186,-0.5272741655481327,-0.20255935104784203,-0.30426020213673033,-0.48790654196384814,-0.14595315206926934,-0.06242526195024907,-0.8346075310328538,-0.23613801379522267,-0.4031416362541596,-0.661454321870727,-0.3252310613441011,-0.34036477818646116,-0.46254291692988625,-0.28727487572745425,-0.2262521811612922,-0.4418921760234368,-0.2440507966299469,0
0.0,0.0,0.0,-0.33584873438325535,-0.14332034124540222,-0.017082292331577365,-0.5437077616310615,-0.37925986014085533,-0.07060899693531868,-0.6894646382168996,-0.5377084826889768,-0.14034200723055512,-0.866577453538906,-0.6615848686945235,-0.20283143559351055,-0.287397022434033,-0.9817680861901399,0.029601540320279153,-0.5887833689414976,-0.9517261806285656,-0.10407778064225608,-0.7796019179191787,-0.8887593237947333,-0.2171095200877412,-0.9392994946071865,-0.8052271955057219,-0.2896063232098745,-0.20360932180826619,-1.0,-0.03181652072770974,-0.5881975093853159,-0.8757962916513234,-0.15970484530798704,-0.5367110983028455,-0.6152331786260882,-0.19963704081074407,-0.44291842261465325,-0.5393026966735867,-0.20968565514615814,-0.1452092639338809,-0.9291931207754219,-0.11181604291936409,-0.5400791977756312,-0.757109032139852,-0.21860329888780833,-0.4605259334764776,-0.5118399370023085,-0.17513194908043633,-0.3541261590442662,-0.4787243441841876,-0.13454591496716264,-0.11087362451976417,-0.7783956579979614,-0.20141970974494813,-0.42705692740381795,-0.5949039113241078,-0.2845359770724264,-0.36796249550080024,-0.4184822086668078,-0.2583973126246732,-0.2704961898374714,-0.40673121795339334,-0.22479055098708897,0
